9,4,46,3,9,"HtmlUlContent@186-194@./src/htmlparse.c","./src/htmlparse.c","HtmlUlContent","HtmlUlContent( pTree , pNode , tag)",186,194
8,3,37,3,8,"HtmlHeadContent@197-204@./src/htmlparse.c","./src/htmlparse.c","HtmlHeadContent","HtmlHeadContent( pTree , pNode , tag)",197,204
19,7,85,3,22,"HtmlInlineContent@224-245@./src/htmlparse.c","./src/htmlparse.c","HtmlInlineContent","HtmlInlineContent( pTree , pNode , tag)",224,245
11,4,48,3,17,"HtmlAnchorContent@263-279@./src/htmlparse.c","./src/htmlparse.c","HtmlAnchorContent","HtmlAnchorContent( pTree , pNode , tag)",263,279
12,4,65,3,12,"HtmlFlowContent@311-322@./src/htmlparse.c","./src/htmlparse.c","HtmlFlowContent","HtmlFlowContent( pTree , pNode , tag)",311,322
7,1,26,3,7,"HtmlColgroupContent@344-350@./src/htmlparse.c","./src/htmlparse.c","HtmlColgroupContent","HtmlColgroupContent( pTree , pNode , tag)",344,350
8,2,33,3,8,"HtmlTableContent@378-385@./src/htmlparse.c","./src/htmlparse.c","HtmlTableContent","HtmlTableContent( pTree , pNode , tag)",378,385
8,3,39,3,8,"HtmlTableSectionContent@406-413@./src/htmlparse.c","./src/htmlparse.c","HtmlTableSectionContent","HtmlTableSectionContent( pTree , pNode , tag)",406,413
10,2,35,3,11,"HtmlTableRowContent@438-448@./src/htmlparse.c","./src/htmlparse.c","HtmlTableRowContent","HtmlTableRowContent( pTree , pNode , tag)",438,448
8,4,41,3,8,"HtmlTableCellContent@464-471@./src/htmlparse.c","./src/htmlparse.c","HtmlTableCellContent","HtmlTableCellContent( pTree , pNode , tag)",464,471
9,6,54,3,9,"HtmlLiContent@487-495@./src/htmlparse.c","./src/htmlparse.c","HtmlLiContent","HtmlLiContent( pTree , pNode , tag)",487,495
25,5,132,1,27,"HtmlHashStats@511-537@./src/htmlparse.c","./src/htmlparse.c","HtmlHashStats","HtmlHashStats( * htmlPtr)",511,537
11,2,59,2,11,"getScriptHandler@557-567@./src/htmlparse.c","./src/htmlparse.c","getScriptHandler","getScriptHandler( pTree , tag)",557,567
24,5,163,3,28,"findEndOfScript@594-621@./src/htmlparse.c","./src/htmlparse.c","findEndOfScript","findEndOfScript( eTag , z , pN)",594,621
29,3,195,5,36,"executeScript@637-672@./src/htmlparse.c","./src/htmlparse.c","executeScript","executeScript( pTree , pCallback , pAttributes , zScript , nScript) const",637,672
4,1,18,1,5,"if@725-729@./src/htmlparse.c","./src/htmlparse.c","if","if( zText)",725,729
261,83,1707,1,367,"while@735-1101@./src/htmlparse.c","./src/htmlparse.c","while","while((c=z[n]) != 0)",735,1101
3,1,19,1,3,"if@1104-1106@./src/htmlparse.c","./src/htmlparse.c","if","if( ! zText && pTree -> eWriteState != HTML_WRITE_INHANDLERRESET)",1104,1106
3,1,19,1,3,"if@1129-1131@./src/htmlparse.c","./src/htmlparse.c","if","if( pTree -> isParseFinished && pTree -> eWriteState == HTML_WRITE_NONE)",1129,1131
5,2,36,1,16,"if@1133-1148@./src/htmlparse.c","./src/htmlparse.c","if","if( pTree -> eWriteState != HTML_WRITE_INHANDLERRESET)",1133,1148
23,3,119,4,28,"HtmlTokenizerAppend@1171-1198@./src/htmlparse.c","./src/htmlparse.c","HtmlTokenizerAppend","HtmlTokenizerAppend( pTree , zText , nText , isFinal) const",1171,1198
15,4,82,3,15,"HtmlMarkupArg@1217-1231@./src/htmlparse.c","./src/htmlparse.c","HtmlMarkupArg","HtmlMarkupArg( pAttr , zTag , zDefault) const",1217,1231
11,2,49,1,12,"HtmlWriteWait@1249-1260@./src/htmlparse.c","./src/htmlparse.c","HtmlWriteWait","HtmlWriteWait( pTree)",1249,1260
23,2,143,2,29,"HtmlWriteText@1278-1306@./src/htmlparse.c","./src/htmlparse.c","HtmlWriteText","HtmlWriteText( pTree , pText)",1278,1306
25,5,97,1,27,"HtmlWriteContinue@1324-1350@./src/htmlparse.c","./src/htmlparse.c","HtmlWriteContinue","HtmlWriteContinue( pTree)",1324,1350
37,29,315,1,42,"inputPrintToken@54-95@./src/cssparser.c","./src/cssparser.c","inputPrintToken","inputPrintToken( pInput)",54,95
22,10,147,1,31,"inputDiscardComment@114-144@./src/cssparser.c","./src/cssparser.c","inputDiscardComment","inputDiscardComment( pInput)",114,144
9,3,50,3,9,"inputGetToken@161-169@./src/cssparser.c","./src/cssparser.c","inputGetToken","inputGetToken( pInput , pzToken , pnToken) const",161,169
140,57,1091,1,175,"inputNextToken@186-360@./src/cssparser.c","./src/cssparser.c","inputNextToken","inputNextToken( pInput)",186,360
10,3,61,1,10,"inputNextTokenIgnoreSpace@377-386@./src/cssparser.c","./src/cssparser.c","inputNextTokenIgnoreSpace","inputNextTokenIgnoreSpace( pInput)",377,386
30,10,178,3,35,"parseSyntaxError@416-450@./src/cssparser.c","./src/cssparser.c","parseSyntaxError","parseSyntaxError( pInput , pParse , isStopAtSemiColon)",416,450
31,10,188,2,37,"parseDeclarationError@468-504@./src/cssparser.c","./src/cssparser.c","parseDeclarationError","parseDeclarationError( pInput , pParse)",468,504
177,56,1060,2,224,"parseSelector@519-742@./src/cssparser.c","./src/cssparser.c","parseSelector","parseSelector( pInput , pParse)",519,742
58,24,376,2,72,"parseDeclarationBlock@755-826@./src/cssparser.c","./src/cssparser.c","parseDeclarationBlock","parseDeclarationBlock( CssInput * pInput , CssParse * pParse)",755,826
23,8,134,2,28,"parseMediaList@841-868@./src/cssparser.c","./src/cssparser.c","parseMediaList","parseMediaList( pInput , pIsMatch)",841,868
59,27,418,2,80,"parseAtRule@881-960@./src/cssparser.c","./src/cssparser.c","parseAtRule","parseAtRule( CssInput * pInput , CssParse * pParse)",881,960
32,8,196,3,41,"HtmlCssRunParser@983-1023@./src/cssparser.c","./src/cssparser.c","HtmlCssRunParser","HtmlCssRunParser( zInput , nInput , pParse) const",983,1023
13,1,80,3,14,"HtmlCssRunStyleParser@1040-1053@./src/cssparser.c","./src/cssparser.c","HtmlCssRunStyleParser","HtmlCssRunStyleParser( zInput , nInput , pParse) const",1040,1053
13,1,72,3,14,"HtmlCssGetToken@1072-1085@./src/cssparser.c","./src/cssparser.c","HtmlCssGetToken","HtmlCssGetToken( z , n , pLen)",1072,1085
34,6,189,3,39,"HtmlCssGetNextListItem@1108-1146@./src/cssparser.c","./src/cssparser.c","HtmlCssGetNextListItem","HtmlCssGetNextListItem( zList , nList , pN) const",1108,1146
32,6,201,3,38,"HtmlCssGetNextCommaListItem@1169-1206@./src/cssparser.c","./src/cssparser.c","HtmlCssGetNextCommaListItem","HtmlCssGetNextCommaListItem( zList , nList , pN) const",1169,1206
8,1,53,2,9,"compareCaseInsensitiveKey@73-81@./src/htmlhash.c","./src/htmlhash.c","compareCaseInsensitiveKey","compareCaseInsensitiveKey( keyPtr , hPtr)",73,81
13,2,74,2,15,"hashCaseInsensitiveKey@100-114@./src/htmlhash.c","./src/htmlhash.c","hashCaseInsensitiveKey","hashCaseInsensitiveKey( tablePtr , keyPtr)",100,114
19,4,140,2,22,"allocCaseInsensitiveEntry@132-153@./src/htmlhash.c","./src/htmlhash.c","allocCaseInsensitiveEntry","allocCaseInsensitiveEntry( tablePtr , keyPtr)",132,153
5,1,15,1,5,"freeCaseInsensitiveEntry@156-160@./src/htmlhash.c","./src/htmlhash.c","freeCaseInsensitiveEntry","freeCaseInsensitiveEntry( hPtr)",156,160
12,1,27,0,15,"HtmlCaseInsenstiveHashType@183-197@./src/htmlhash.c","./src/htmlhash.c","HtmlCaseInsenstiveHashType","HtmlCaseInsenstiveHashType()",183,197
16,4,127,2,18,"hashFontKey@216-233@./src/htmlhash.c","./src/htmlhash.c","hashFontKey","hashFontKey( tablePtr , keyPtr)",216,233
13,5,84,2,14,"compareFontKey@252-265@./src/htmlhash.c","./src/htmlhash.c","compareFontKey","compareFontKey( keyPtr , hPtr)",252,265
24,1,170,2,27,"allocFontEntry@284-310@./src/htmlhash.c","./src/htmlhash.c","allocFontEntry","allocFontEntry( tablePtr , keyPtr)",284,310
12,1,27,0,15,"HtmlFontKeyHashType@335-349@./src/htmlhash.c","./src/htmlhash.c","HtmlFontKeyHashType","HtmlFontKeyHashType()",335,349
13,2,84,2,18,"hashValuesKey@369-386@./src/htmlhash.c","./src/htmlhash.c","hashValuesKey","hashValuesKey( tablePtr , keyPtr)",369,386
13,1,95,2,18,"compareValuesKey@405-422@./src/htmlhash.c","./src/htmlhash.c","compareValuesKey","compareValuesKey( keyPtr , hPtr)",405,422
5,1,15,1,5,"freeValuesEntry@425-429@./src/htmlhash.c","./src/htmlhash.c","freeValuesEntry","freeValuesEntry( hPtr)",425,429
19,1,111,2,22,"allocValuesEntry@448-469@./src/htmlhash.c","./src/htmlhash.c","allocValuesEntry","allocValuesEntry( tablePtr , keyPtr)",448,469
12,1,27,0,15,"HtmlComputedValuesHashType@493-507@./src/htmlhash.c","./src/htmlhash.c","HtmlComputedValuesHashType","HtmlComputedValuesHashType()",493,507
18,4,86,2,18,"HtmlHash@75-92@./src/htmltagdb.c","./src/htmltagdb.c","HtmlHash","HtmlHash( htmlPtr , zName) const",75,92
9,3,37,1,9,"ToLower@98-106@./src/htmltagdb.c","./src/htmltagdb.c","ToLower","ToLower( z)",98,106
10,3,39,3,10,"textContent@109-118@./src/htmltagdb.c","./src/htmltagdb.c","textContent","textContent( pTree , pNode , tag)",109,118
19,4,74,1,19,"HtmlMarkup@134-152@./src/htmltagdb.c","./src/htmltagdb.c","HtmlMarkup","HtmlMarkup( markup)",134,152
12,5,54,1,15,"HtmlMarkupFlags@170-184@./src/htmltagdb.c","./src/htmltagdb.c","HtmlMarkupFlags","HtmlMarkupFlags( markup)",170,184
12,5,54,1,14,"HtmlMarkupName@200-213@./src/htmltagdb.c","./src/htmltagdb.c","HtmlMarkupName","HtmlMarkupName( markup)",200,213
18,3,102,2,20,"HtmlHashLookup@234-253@./src/htmltagdb.c","./src/htmltagdb.c","HtmlHashLookup","HtmlHashLookup( htmlPtr , zType) const",234,253
16,4,94,2,22,"HtmlHashInit@258-279@./src/htmltagdb.c","./src/htmltagdb.c","HtmlHashInit","HtmlHashInit( htmlPtr , start)",258,279
39,6,292,4,47,"HtmlAttributesNew@283-329@./src/htmltagdb.c","./src/htmltagdb.c","HtmlAttributesNew","HtmlAttributesNew( argc , argv , arglen , doEscape)",283,329
7,2,36,2,7,"HtmlNameToType@335-341@./src/htmltagdb.c","./src/htmltagdb.c","HtmlNameToType","HtmlNameToType( htmlPtr , zType)",335,341
12,3,50,2,12,"HtmlTypeToName@347-358@./src/htmltagdb.c","./src/htmltagdb.c","HtmlTypeToName","HtmlTypeToName( htmlPtr , eTag)",347,358
18,2,80,1,18,"GetCurrentStyle@25-42@./src/htmlsizer.c","./src/htmlsizer.c","GetCurrentStyle","GetCurrentStyle( htmlPtr)",25,42
12,1,61,3,14,"PushStyleStack@48-61@./src/htmlsizer.c","./src/htmlsizer.c","PushStyleStack","PushStyleStack( htmlPtr , tag , style)",48,61
41,11,234,2,42,"HtmlPopStyleStack@74-115@./src/htmlsizer.c","./src/htmlsizer.c","HtmlPopStyleStack","HtmlPopStyleStack( htmlPtr , tag)",74,115
13,3,60,2,13,"ScaleFont@121-133@./src/htmlsizer.c","./src/htmlsizer.c","ScaleFont","ScaleFont( pStyle , delta)",121,133
16,4,94,3,16,"HtmlMarkupArg@141-156@./src/htmlsizer.c","./src/htmlsizer.c","HtmlMarkupArg","HtmlMarkupArg( p , tag , zDefault) const",141,156
19,5,95,2,19,"GetAlignment@164-182@./src/htmlsizer.c","./src/htmlsizer.c","GetAlignment","GetAlignment( p , dflt)",164,182
31,7,98,2,32,"GetOrderedListType@190-221@./src/htmlsizer.c","./src/htmlsizer.c","GetOrderedListType","GetOrderedListType( p , dflt)",190,221
19,5,92,2,20,"GetUnorderedListType@229-248@./src/htmlsizer.c","./src/htmlsizer.c","GetUnorderedListType","GetUnorderedListType( p , dflt)",229,248
12,4,56,2,12,"MakeInvisible@254-265@./src/htmlsizer.c","./src/htmlsizer.c","MakeInvisible","MakeInvisible( pFirst , pLast)",254,265
39,9,205,2,41,"GetLinkColor@277-317@./src/htmlsizer.c","./src/htmlsizer.c","GetLinkColor","GetLinkColor( htmlPtr , zURL)",277,317
25,8,172,2,25,"GetCoords@320-344@./src/htmlsizer.c","./src/htmlsizer.c","GetCoords","GetCoords( str , nptr)",320,344
778,235,4369,2,821,"HtmlAddStyle@372-1192@./src/htmlsizer.c","./src/htmlsizer.c","HtmlAddStyle","HtmlAddStyle( htmlPtr , p)",372,1192
30,7,215,2,32,"HtmlTableBgImage@1195-1226@./src/htmlsizer.c","./src/htmlsizer.c","HtmlTableBgImage","HtmlTableBgImage( htmlPtr , p)",1195,1226
163,37,1038,1,175,"HtmlSizer@1246-1420@./src/htmlsizer.c","./src/htmlsizer.c","HtmlSizer","HtmlSizer( htmlPtr)",1246,1420
8,1,41,4,8,"allocCmd@75-82@./src/htmltcl.c","./src/htmltcl.c","allocCmd","allocCmd( clientData , interp , objc , objv)",75,82
8,1,41,4,8,"heapdebugCmd@84-91@./src/htmltcl.c","./src/htmltcl.c","heapdebugCmd","heapdebugCmd( clientData , interp , objc , objv)",84,91
26,2,139,4,28,"hashstatsCmd@93-120@./src/htmltcl.c","./src/htmltcl.c","hashstatsCmd","hashstatsCmd( clientData , interp , objc , objv)",93,120
31,4,180,5,35,"logCommon@162-196@./src/htmltcl.c","./src/htmltcl.c","logCommon","logCommon( HtmlTree * pTree , Tcl_Obj * pLogCmd , CONST char * zSubject , CONST char * zFormat , va_list ap)",162,196
5,1,47,3,5,"HtmlTimer@199-203@./src/htmltcl.c","./src/htmltcl.c","HtmlTimer","HtmlTimer( HtmlTree * pTree , CONST char * zSubject , CONST char * zFormat , ...)",199,203
5,1,47,3,5,"HtmlLog@205-209@./src/htmltcl.c","./src/htmltcl.c","HtmlLog","HtmlLog( HtmlTree * pTree , CONST char * zSubject , CONST char * zFormat , ...)",205,209
10,1,61,1,10,"doLoadDefaultStyle@232-241@./src/htmltcl.c","./src/htmltcl.c","doLoadDefaultStyle","doLoadDefaultStyle( pTree)",232,241
31,4,173,5,33,"doSingleScrollCallback@259-291@./src/htmltcl.c","./src/htmltcl.c","doSingleScrollCallback","doSingleScrollCallback( interp , pScript , iOffScreen , iTotal , iPage)",259,291
21,2,132,1,25,"doScrollCallback@313-337@./src/htmltcl.c","./src/htmltcl.c","doScrollCallback","doScrollCallback( pTree)",313,337
19,8,141,3,28,"checkRestylePointCb@361-388@./src/htmltcl.c","./src/htmltcl.c","checkRestylePointCb","checkRestylePointCb( pTree , pNode , clientData)",361,388
5,1,21,1,5,"HtmlCheckRestylePoint@390-394@./src/htmltcl.c","./src/htmltcl.c","HtmlCheckRestylePoint","HtmlCheckRestylePoint( pTree)",390,394
6,1,32,2,6,"INSTRUMENTED@419-424@./src/htmltcl.c","./src/htmltcl.c","INSTRUMENTED","INSTRUMENTED( runDynamicStyleEngine , HTML_INSTRUMENT_DYNAMIC_STYLE_ENGINE)",419,424
14,2,83,2,17,"INSTRUMENTED@426-442@./src/htmltcl.c","./src/htmltcl.c","INSTRUMENTED","INSTRUMENTED( runStyleEngine , HTML_INSTRUMENT_STYLE_ENGINE)",426,442
16,5,99,2,20,"INSTRUMENTED@444-463@./src/htmltcl.c","./src/htmltcl.c","INSTRUMENTED","INSTRUMENTED( runLayoutEngine , HTML_INSTRUMENT_LAYOUT_ENGINE)",444,463
109,31,813,2,148,"INSTRUMENTED@489-636@./src/htmltcl.c","./src/htmltcl.c","INSTRUMENTED","INSTRUMENTED( callbackHandler , HTML_INSTRUMENT_CALLBACK)",489,636
9,2,40,1,9,"delayCallbackHandler@639-647@./src/htmltcl.c","./src/htmltcl.c","delayCallbackHandler","delayCallbackHandler( clientData)",639,647
20,5,108,1,21,"HtmlCallbackForce@669-689@./src/htmltcl.c","./src/htmltcl.c","HtmlCallbackForce","HtmlCallbackForce( pTree)",669,689
34,11,203,2,38,"upgradeRestylePoint@706-743@./src/htmltcl.c","./src/htmltcl.c","upgradeRestylePoint","upgradeRestylePoint( ppRestyle , pNode)",706,743
7,2,35,1,7,"snapshotLayout@746-752@./src/htmltcl.c","./src/htmltcl.c","snapshotLayout","snapshotLayout( pTree)",746,752
11,2,68,1,11,"snapshotZero@754-764@./src/htmltcl.c","./src/htmltcl.c","snapshotZero","snapshotZero( pTree)",754,764
17,4,91,2,23,"HtmlCallbackRestyle@787-809@./src/htmltcl.c","./src/htmltcl.c","HtmlCallbackRestyle","HtmlCallbackRestyle( pTree , pNode)",787,809
13,4,67,2,13,"HtmlCallbackDynamic@831-843@./src/htmltcl.c","./src/htmltcl.c","HtmlCallbackDynamic","HtmlCallbackDynamic( pTree , pNode)",831,843
18,4,99,2,19,"HtmlCallbackLayout@864-882@./src/htmltcl.c","./src/htmltcl.c","HtmlCallbackLayout","HtmlCallbackLayout( pTree , pNode)",864,882
7,1,27,2,7,"setSnapshotId@884-890@./src/htmltcl.c","./src/htmltcl.c","setSnapshotId","setSnapshotId( pTree , pNode)",884,890
14,3,101,2,14,"HtmlCallbackDamageNode@893-906@./src/htmltcl.c","./src/htmltcl.c","HtmlCallbackDamageNode","HtmlCallbackDamageNode( pTree , pNode)",893,906
54,13,472,5,72,"HtmlCallbackDamage@926-997@./src/htmltcl.c","./src/htmltcl.c","HtmlCallbackDamage","HtmlCallbackDamage( pTree , x , y , w , h)",926,997
10,2,52,2,10,"HtmlCallbackScrollY@1000-1009@./src/htmltcl.c","./src/htmltcl.c","HtmlCallbackScrollY","HtmlCallbackScrollY( pTree , y)",1000,1009
10,2,52,2,10,"HtmlCallbackScrollX@1012-1021@./src/htmltcl.c","./src/htmltcl.c","HtmlCallbackScrollX","HtmlCallbackScrollX( pTree , x)",1012,1021
14,2,58,1,15,"cleanupHandlerTable@1041-1055@./src/htmltcl.c","./src/htmltcl.c","cleanupHandlerTable","cleanupHandlerTable( pHash)",1041,1055
27,3,158,1,43,"deleteWidget@1073-1115@./src/htmltcl.c","./src/htmltcl.c","deleteWidget","deleteWidget( clientData)",1073,1115
9,2,41,1,9,"widgetCmdDel@1140-1148@./src/htmltcl.c","./src/htmltcl.c","widgetCmdDel","widgetCmdDel( clientData)",1140,1148
31,6,150,2,36,"eventHandler@1164-1199@./src/htmltcl.c","./src/htmltcl.c","eventHandler","eventHandler( clientData , pEvent)",1164,1199
32,7,191,2,43,"docwinEventHandler@1202-1244@./src/htmltcl.c","./src/htmltcl.c","docwinEventHandler","docwinEventHandler( clientData , pEvent)",1202,1244
8,1,31,3,8,"relayoutCb@1247-1254@./src/htmltcl.c","./src/htmltcl.c","relayoutCb","relayoutCb( pTree , pNode , clientData)",1247,1254
15,2,79,3,15,"worldChangedCb@1257-1271@./src/htmltcl.c","./src/htmltcl.c","worldChangedCb","worldChangedCb( pTree , pNode , clientData)",1257,1271
6,1,27,2,6,"HtmlNodeClearRecursive@1273-1278@./src/htmltcl.c","./src/htmltcl.c","HtmlNodeClearRecursive","HtmlNodeClearRecursive( pTree , pNode)",1273,1278
113,23,972,4,185,"configureCmd@1303-1487@./src/htmltcl.c","./src/htmltcl.c","configureCmd","configureCmd( clientData , interp , objc , objv)",1303,1487
26,3,161,4,29,"cgetCmd@1506-1534@./src/htmltcl.c","./src/htmltcl.c","cgetCmd","cgetCmd( clientData , interp , objc , objv)",1506,1534
29,4,164,4,32,"resetCmd@1554-1585@./src/htmltcl.c","./src/htmltcl.c","resetCmd","resetCmd( clientData , interp , objc , objv)",1554,1585
30,8,217,4,33,"relayoutCmd@1604-1636@./src/htmltcl.c","./src/htmltcl.c","relayoutCmd","relayoutCmd( clientData , interp , objc , objv)",1604,1636
70,13,398,4,86,"parseCmd@1657-1742@./src/htmltcl.c","./src/htmltcl.c","parseCmd","parseCmd( clientData , interp , objc , objv)",1657,1742
17,2,96,4,20,"preloadCmd@1761-1780@./src/htmltcl.c","./src/htmltcl.c","preloadCmd","preloadCmd( clientData , interp , objc , objv)",1761,1780
14,2,76,4,14,"fragmentCmd@1799-1812@./src/htmltcl.c","./src/htmltcl.c","fragmentCmd","fragmentCmd( clientData , interp , objc , objv)",1799,1812
84,12,519,4,97,"viewCommon@1827-1923@./src/htmltcl.c","./src/htmltcl.c","viewCommon","viewCommon( pTree , isXview , objc , objv)",1827,1923
8,1,44,4,8,"xviewCmd@1939-1946@./src/htmltcl.c","./src/htmltcl.c","xviewCmd","xviewCmd( clientData , interp , objc , objv)",1939,1946
8,1,44,4,8,"yviewCmd@1948-1955@./src/htmltcl.c","./src/htmltcl.c","yviewCmd","yviewCmd( clientData , interp , objc , objv)",1948,1955
52,7,282,4,60,"writeCmd@1975-2034@./src/htmltcl.c","./src/htmltcl.c","writeCmd","writeCmd( clientData , interp , objc , objv)",1975,2034
83,14,454,4,92,"handlerCmd@2052-2143@./src/htmltcl.c","./src/htmltcl.c","handlerCmd","handlerCmd( clientData , interp , objc , objv)",2052,2143
36,5,300,4,58,"styleCmd@2164-2221@./src/htmltcl.c","./src/htmltcl.c","styleCmd","styleCmd( clientData , interp , objc , objv)",2164,2221
8,1,43,4,8,"tagAddCmd@2224-2231@./src/htmltcl.c","./src/htmltcl.c","tagAddCmd","tagAddCmd( clientData , interp , objc , objv)",2224,2231
8,1,43,4,8,"tagRemoveCmd@2233-2240@./src/htmltcl.c","./src/htmltcl.c","tagRemoveCmd","tagRemoveCmd( clientData , interp , objc , objv)",2233,2240
8,1,41,4,8,"tagCfgCmd@2242-2249@./src/htmltcl.c","./src/htmltcl.c","tagCfgCmd","tagCfgCmd( clientData , interp , objc , objv)",2242,2249
8,1,41,4,8,"tagDeleteCmd@2252-2259@./src/htmltcl.c","./src/htmltcl.c","tagDeleteCmd","tagDeleteCmd( clientData , interp , objc , objv)",2252,2259
21,3,120,6,23,"callSubCmd@2262-2284@./src/htmltcl.c","./src/htmltcl.c","callSubCmd","callSubCmd( aSub , iIdx , clientData , interp , objc , objv)",2262,2284
15,1,82,4,15,"tagCmd@2287-2301@./src/htmltcl.c","./src/htmltcl.c","tagCmd","tagCmd( clientData , interp , objc , objv)",2287,2301
8,1,41,4,8,"textTextCmd@2304-2311@./src/htmltcl.c","./src/htmltcl.c","textTextCmd","textTextCmd( clientData , interp , objc , objv)",2304,2311
8,1,41,4,8,"textIndexCmd@2313-2320@./src/htmltcl.c","./src/htmltcl.c","textIndexCmd","textIndexCmd( clientData , interp , objc , objv)",2313,2320
8,1,41,4,8,"textBboxCmd@2322-2329@./src/htmltcl.c","./src/htmltcl.c","textBboxCmd","textBboxCmd( clientData , interp , objc , objv)",2322,2329
8,1,41,4,8,"textOffsetCmd@2331-2338@./src/htmltcl.c","./src/htmltcl.c","textOffsetCmd","textOffsetCmd( clientData , interp , objc , objv)",2331,2338
15,1,82,4,15,"textCmd@2340-2354@./src/htmltcl.c","./src/htmltcl.c","textCmd","textCmd( clientData , interp , objc , objv)",2340,2354
9,1,41,4,9,"forceCmd@2358-2366@./src/htmltcl.c","./src/htmltcl.c","forceCmd","forceCmd( clientData , interp , objc , objv)",2358,2366
28,6,156,4,32,"delayCmd@2369-2400@./src/htmltcl.c","./src/htmltcl.c","delayCmd","delayCmd( clientData , interp , objc , objv)",2369,2400
8,1,41,4,8,"imageCmd@2424-2431@./src/htmltcl.c","./src/htmltcl.c","imageCmd","imageCmd( clientData , interp , objc , objv)",2424,2431
9,1,50,4,9,"nodeCmd@2433-2441@./src/htmltcl.c","./src/htmltcl.c","nodeCmd","nodeCmd( clientData , interp , objc , objv)",2433,2441
8,1,41,4,8,"primitivesCmd@2443-2450@./src/htmltcl.c","./src/htmltcl.c","primitivesCmd","primitivesCmd( clientData , interp , objc , objv)",2443,2450
8,1,41,4,8,"imagesCmd@2452-2459@./src/htmltcl.c","./src/htmltcl.c","imagesCmd","imagesCmd( clientData , interp , objc , objv)",2452,2459
8,1,41,4,8,"searchCmd@2461-2468@./src/htmltcl.c","./src/htmltcl.c","searchCmd","searchCmd( clientData , interp , objc , objv)",2461,2468
8,1,41,4,8,"styleconfigCmd@2470-2477@./src/htmltcl.c","./src/htmltcl.c","styleconfigCmd","styleconfigCmd( clientData , interp , objc , objv)",2470,2477
8,1,41,4,8,"stylereportCmd@2479-2486@./src/htmltcl.c","./src/htmltcl.c","stylereportCmd","stylereportCmd( clientData , interp , objc , objv)",2479,2486
